0.5;"""Komui, je t'envoie le jeune Allen.\NIl ne devrait pas tarder."""
0.5;"""Prends soin de lui.""\NSigné : Cross."
0.5;Voilà.\NVous savez tout.
0.5;Vous êtes autorisé à entrer,\NAllen Walker.
0.5;C'est vous, Komui ?\NJe ne comprends pas.
0.5;Je crois\Nqu'on s'est un peu précipités.
0.5;Timcanpy l'accompagne.\NC'est une preuve suffisante.
0.5;Allez, faites vos excuses,\NCommandant Reever.
0.5;T'es sourd ?\NOn t'a dit de le laisser tranquille !
0.5;Entrez vite.\NLes Portes vont se refermer.
0.5;Je suis Lenalee,\Nl'assistante du Grand Intendant.
0.5;Je ne serre pas la main\Nà un porteur de malédiction.
0.5;Il revient de mission.\NIl est un peu sur les nerfs.
0.5;Regarde-moi ce guignol.\NIl a les cheveux tout blancs.
0.5;Va savoir...\NL'âge n'influe pas sur la Compatibilité.
0.5;C'est donc ici\Nque siège la Congrégation de l'Ombre.
0.5;Et voilà la zone d'entraînement,\Nrépartie sur trois étages.
0.5;Il y a un hôpital et une bibliothèque,\Nainsi que des chambres individuelles.
0.5;C'est d'ici que les Exorcistes\Npartent en mission.
0.5;"D'ailleurs on surnomme\Nsouvent le Q.G. : ""la Maison""."
0.5;Mais une fois partis,\Ncertains préfèrent ne jamais revenir.
0.5;Et Maréchal Cross, alors ?\NTu étais avec lui en Inde, pas vrai ?
0.5;Il est temps pour toi\Nde voler de tes propres ailes.
0.5;À partir de ce jour, je t'autorise\Nà te considérer comme un Exorciste.
0.5;Mais pour cela,\Nnous devons te présenter à tes pairs.
0.5;J'enverrai une lettre de recommandation\Nau Grand Intendant Komui.
0.5;Dois-je comprendre\Nque vous vous défilez ?
0.5;Enchanté ! Je suis le Chef\Nde la Section Scientifique, Komui Lee.
0.5;Kanda a endommagé ton arme\Nd'un coup de sabre, n'est-ce pas ?
0.5;C'est bien ça,\Nles nerfs ont été touchés.
0.5;C'est-à-dire que ton arme\Nest intégrée au corps.
0.5;Avant, on devrait peut-être s'assurer\Nqu'il est vraiment humain.
0.5;Inutile.\NC'est un humain.
0.5;En ce bas monde, seuls les humains\Npeuvent être victimes d'une malédiction.
0.5;Dorénavant,\Nje ferai bien attention à mon bras.
0.5;Eh oui, les Symbiotiques doivent endurer\Nce genre de désagrément.
0.5;Mais personne n'arrive à exploiter\Nle pouvoir de l'Innocence comme eux.
0.5;Nous avons acquis\Nun autre Cristal Divin.
0.5;C'est à eux\Nque tu dois démontrer ta valeur.
0.5;Je te l'ai dit, tu ne pourras pas\Nl'utiliser avant demain.
0.5;Cet Apôtre de Dieu\Ntrouve-t-il grâce à tes yeux ?
0.5;Comme si cette chose fouillait\Nà l'intérieur de mon corps.
0.5;alors que tes nerfs\Nsont encore engourdis.
0.5;Apparemment,\Nton taux de résonance maximal
0.5;"C'est la valeur de ta ""Ligne de vie""\Nquand tu actives ton arme anti-Akuma."
0.5;Plus le taux est faible,\Nplus l'activation est laborieuse,
0.5;J'avais seulement besoin de toucher\Nton Innocence pour mieux l'examiner.
0.5;Dans un futur de Ténèbres,\Nton Innocence donnera naissance
0.5;Je n'y comprends pas grand-chose,\Nmais c'est formidable.
0.5;Visiblement,\Ntu es un jeune homme très prometteur.
0.5;Hevlaska examine chaque nouvel arrivant.\NC'est le règlement.
0.5;Vous ne pouviez pas\Nme le dire plus tôt ?
0.5;Tout a commencé il y a environ 100 ans,\Nquand un petit cube a été découvert.
0.5;Nous avons triomphé des Ténèbres,\Nmais notre extinction est inéluctable.
0.5;Nous appelons cette matière :\NL'Innocence.
0.5;C'est de ça qu'est constituée\Nton arme anti-Akuma.
0.5;l'Innocence doit être travaillée\Nselon un procédé spécial.
0.5;C'est avec cette Innocence\Nque le Créateur du Cube
0.5;C'est le Déluge de Noé\Ndécrit dans l'Ancien Testament.
0.5;"Le Cube en parle\Ncomme des ""Trois jours de Ténèbres""."
0.5;Selon la prophétie du Cube,\Nle monde sera de nouveau anéanti
0.5;C'est alors\Nque notre Congrégation fut fondée.
0.5;Sans Compatible, l'Innocence\Nne pourra déployer sa puissance.
0.5;le Compte Millénaire\Na conçu les Akuma.
0.5;Si la couleur\Nde l'Innocence est le blanc,
0.5;les Akuma\Nsont constitués de la Matière Noire,
0.5;véritable antimatière\Nissue des Ténèbres.
0.5;L'Innocence se fragmenta en 109 parties\Net fut dispersée avec le Déluge.
0.5;Nous devons donc récupérer les fragments\Néparpillés aux quatre coins du monde,
0.5;et rassembler une puissance suffisante\Npour vaincre le Comte.
0.5;cette prophétie\Nd'Apocalypse se réalisera
0.5;Combattons ensemble\Npour le Salut du Monde...
0.5;Alors, bienvenue\Nà la Congrégation.
0.5;sont en mission\Nquelque part dans le monde.
0.5;on m'a nommée dès le début\NGardienne de l'Innocence.
0.5;Ne t'arrête pas.\NContinue d'aller de l'avant.
0.5;Mana...\NMe voilà enfin sur la ligne de départ.
0.5;Je fais le serment\Nde ne jamais m'arrêter en chemin.
0.5;J'irai de l'avant,\Njusqu'à mon dernier souffle.
0.5;Et voilà un menu B,\Nun menu C,
0.5;et un menu A !\NBon appétit !
0.5;Enchanté.\NJe m'appelle Allen Walker.
0.5;Oh, qu'il est bien élevé.\NJe craque !
0.5;Un gratin, des frites,\Nun riz au curry...
0.5;un mabô dôfu, un ragoût au bœuf,\Nune tourte, un carpaccio,
0.5;du poulet frit, une salade au thon,\Nun Gukbap, un Tom Yam Kung, du riz...
0.5;Et pour le dessert, un flan aux mangues\Net des dango, disons...
0.5;je n'ai pas envie de vous entendre\Npleurnicher sur vos morts.
0.5;Enfoiré, c'est comme ça que tu parles\Nde nos camarades morts en service ?
0.5;nous assistons les Exorcistes\Nau péril de notre vie.
0.5;Évidemment !\NPuisque vous ne pouvez pas faire plus !
0.5;Ce ne sont pas les remplaçants\Nqui manquent.
0.5;Si vous avez peur de mourir,\Ntirez-vous !
0.5;Je sais que ça ne me regarde pas,\Nmais tu n'as pas à leur parler ainsi.
0.5;Pousse de Soja ?\NMon nom est Allen.
0.5;On en reparlera dans un mois,\Nsi tu es toujours en vie.
0.5;Parce qu'ici, en général,\Non ne fait pas de vieux os.
0.5;Tu es un porteur de malédiction,\Nalors ne me touche pas.
0.5;Toi non plus,\Ntu ne feras pas de vieux os.
0.5;Vous allez venir avec moi.\NVous partez en mission.
0.5;Désolé. C'est le seul sujet\Nqui lui fasse ouvrir les yeux.
0.5;et vous partirez tous les deux\Naussitôt après.
0.5;Eh ben, quoi ? Attendez, ne me dites pas\Nque vous vous détestez déjà ?
0.5;On a découvert\Nune Innocence en Italie du Sud.
0.5;Mais les Akuma l'ont détectée,\Neux aussi.
0.5;pour détruire l'ennemi,\Net mettre l'Innocence en lieu sûr.
0.5;Vous étudierez les détails\Nde la mission en chemin.
0.5;Ça te sera aussi utile pour le combat.\NElle est très résistante.
0.5;Timcanpy dispose d'une fonction\Nd'enregistrement des images.
0.5;Ils sont là. Laissons-les\Napprocher encore un peu.
0.5;Voilà, très bien.\NMaintenant !
0.5;Ça va nous permettre de tenir\Njusqu'à l'arrivée des Exorcistes.
0.5;Mais n'y a-t-il vraiment\Nque deux Akuma ?
0.5;On ne pourrait pas générer\Nune nouvelle Barrière ?
0.5;On est encore moins nombreux\Nque la section B.
0.5;On ne pourrait pas\Ncontenir les Akuma.
0.5;Congrégation de l'Ombre.\NNous avons un compartiment réservé.
0.5;Veuillez m'excuser.\NJe vous y conduis tout de suite.
0.5;C'est cette ville abandonnée\Ndepuis des siècles, n'est-ce pas ?
0.5;Un fantôme ? Il y a un rapport\Nentre ce fantôme et l'Innocence ?
0.5;il se produit\Ndes phénomènes paranormaux.
0.5;Depuis le Déluge,\Net jusqu'à aujourd'hui,
0.5;Est-ce le pouvoir de ces cristaux\Nqui nous guide vers eux ?
0.5;ont découvert les Innocences\Nsous de nombreuses formes.
0.5;On ignore encore pourquoi,\Nmais à chaque fois,
0.5;elles déclenchent\Ndes phénomènes surnaturels.
0.5;Alors, cette histoire de fantôme\Nest liée à la présence d'une Innocence ?
0.5;Là où il y a du surnaturel,\Nil y a des Innocences.
0.5;Je suis votre guide pour cette mission.\NMon nom est Thomas.
0.5;Sieur Walker, connaissez-vous\Nl'histoire du fantôme de Matera ?
0.5;Hormis ce fantôme qui la hante,\NMatera est déserte depuis des siècles.
0.5;Le fantôme\Nserait un de ses anciens habitants.
0.5;il enlève tous ceux\Nqui s'approchent de la ville.
0.5;qu'il n'y ait pas un lien\Navec l'Innocence,
0.5;nous continuons à chercher\Ndes mois entiers, s'il le faut.
0.5;La plupart du temps,\Nil s'agit de rumeurs ou de racontars.
0.5;Et même quand\Nil s'agit d'un fait avéré,
0.5;Mon œil gauche\Npeut effectivement détecter les Akuma.
0.5;En fait, je vois\Nl'âme qui est prisonnière en eux.
0.5;Je te préviens tout de suite,\NPousse de Soja.
0.5;Je ne suis pas comme toi,\Nje ne fais pas de sentiment.
0.5;si j'estime que te secourir\Nmet en péril la mission,
0.5;Ne t'attache à personne,\Net laisse tes sentiments de côté.
0.5;Normalement, ils disposent\Nde générateurs de Barrière
0.5;qui leur permettent de tenir\Nface aux Akuma.
0.5;Ils ont utilisé leur dispositif\Npour protéger le fantôme,
0.5;afin qu'il soit en sécurité\Njusqu'à votre arrivée.
0.5;Sieur Walker !\NLaisse-le y aller.
0.5;Quel est le code\Npour couper la Barrière ?
0.5;Sinon tes hommes\Nseront morts pour rien.
0.5;Je suis...\Nun Akuma !
0.5;Tu t'es laissé emporter\Npar tes sentiments.
0.5;Pas de problème. L'important,\Nc'est que tu aies récupéré l'Innocence.
0.5;Je m'occupe de détruire cet Akuma\Net je te rejoins.
0.5;Aucune importance.\NJe le rattraperai plus tard.
0.5;Je me suis fait avoir.\NCe n'était pas l'Akuma.
0.5;Je suis là...\NLà ?
0.5;C'est une évolution\Nde mon propre pouvoir.
0.5;Lorsque nous atteignons le stade 2,\Nnous développons de nouveaux pouvoirs.
0.5;de dupliquer tout ce que je vois\Net de l'utiliser à ma guise.
0.5;Les Akuma sont constitués\Nde Matière Noire,
0.5;l'antimatière de l'Innocence,\Nissue des Ténèbres.
0.5;ont une conscience\Net peuvent parler.
0.5;qui les rendent\Nincomparablement plus puissants.
0.5;Contre celui qu'Allen a affronté,\Non n'aurait peu de chances.
0.5;Tôt ou tard,\Ncet Akuma va venir ici.
0.5;vous voulez prendre l'Innocence\Navant l'arrivée de l'Akuma.
0.5;Vous n'êtes donc pas\Nun vrai fantôme.
0.5;Oui. La vie des habitants\Nde cette ville était si dure,
0.5;que Matera était surnommée\Npar ses habitants
0.5;Pour oublier un temps leurs souffrances\Net leur désespoir,
0.5;ses habitants avaient pris l'habitude\Nde confectionner des marionnettes.
0.5;Elles dansaient\Net chantaient joyeusement.
0.5;Et même quand les habitants\Nfinirent par déserter la ville,
0.5;"C'était moi,\Nle futur ""fantôme de Matera""."
0.5;Avec le pouvoir de l'Innocence,\Ntout est possible.
0.5;Je suis désolé, mais je vais devoir\Nprendre ton cœur.
0.5;Attendez. Si on ne peut pas s'enfuir,\Non peut toujours se cacher.
0.5;C'est une petite fille\Nque sa famille a abandonnée.
0.5;Tu parles de te cacher,\Nmais où ça ?
0.5;Thomas ?\NComment ça se passe, là-bas ?
0.5;mais il a subi de terribles attaques,\Net j'ignore s'il est en vie.
0.5;Oh, l'Akuma vient\Nde sortir seul du bâtiment.
0.5;pour qu'il te guide.\NRécupère Tim et rejoins-nous.
0.5;et j'ai besoin de consulter\Nla mémoire de Tim.
0.5;Combien de temps\Nsuis-je resté inconscient ?
0.5;Montre-moi\Nce que tu as vu de cet Akuma.
0.5;Hein ?\NEh ben ?
0.5;Ne t'en fais pas.\NC'est par là.
0.5;J'ai vécu très longtemps\Ndans ces souterrains.
0.5;Regarde,\Nil a créé une copie du petit nouveau.
0.5;Mais la droite et la gauche\Nsont inversées.
0.5;D'ailleurs,\Nle faux Akuma aussi était inversé.
0.5;Et puis, il était vide.\NCe n'était qu'une simple enveloppe.
0.5;Il peut donc\Nprendre l'apparence d'autrui,
0.5;mais aussi matérialiser\Nun reflet de sa cible.
0.5;Plus inquiétant, il a même la capacité\Nd'en acquérir les pouvoirs.
0.5;Il attaque\Navec le bras gauche du nouveau
0.5;Il a fallu que ce crétin\Nse fasse piéger !
0.5;Comment saurons-nous qu'il s'agit\Nbien de lui quand il apparaîtra ?
0.5;Ne t'en fais pas pour ça.\NL'Akuma reflétera une image inversée.
0.5;S'il s'approche de nous l'air de rien,\Nc'est qu'il est vraiment idiot.
0.5;De toute évidence,\Non a affaire à un crétin.
0.5;Pauvre crétin,\Npourquoi as-tu protégé cet Akuma ?
0.5;Kanda, tu sais bien que mon œil gauche\Nme permet de reconnaître les Akuma.
0.5;La peau de son visage est déchirée.\NMais, sa peau...
0.5;Après avoir détruit le golem jaune,\Nj'ai trouvé votre cher Thomas.
0.5;Avec sa tenue, je pouvais\Nle dupliquer sans qu'on le remarque.
0.5;Tu as remarqué toi aussi\Nle problème d'inversion.
0.5;Quant à lui, je lui ai donné l'apparence\Ndu jeune gars aux cheveux blancs.
0.5;Je peux reproduire tout ce que je vois.\NJe t'ai bien eu, Exorciste !
0.5;je ne peux pas me permettre...\Nde mourir...
0.5;Il n'était pas aussi fort,\Ntout à l'heure.
0.5;On ne peut pas s'enfuir\Ndans ces conditions.
0.5;Je me demande\Ns'ils continuent à se battre.
0.5;Pourquoi lui as-tu dit\Nque tu étais une marionnette ?
0.5;Excuse-moi, mais il faut\Nque je m'allonge un peu.
0.5;D'accord.\NJe vais te chanter une berceuse.
0.5;Le fantôme est une marionnette...\NIl s'est enfui avec une jeune fille.
0.5;Ils ont dû trouver\Nun endroit où se cacher.
0.5;Pour l'instant, le plus urgent,\Nc'est de...
0.5;Parfait.\NOn va pouvoir se cacher là-dedans.
0.5;La vie des habitants\Nde cette ville était si dure,
0.5;Pour oublier un temps leurs souffrances\Net leur désespoir,
0.5;ses habitants avaient pris l'habitude\Nde confectionner des marionnettes.
0.5;Elles dansaient\Net chantaient joyeusement.
0.5;Et même quand les habitants\Nfinirent par déserter la ville,
0.5;une des marionnettes\Ncontinua à s'animer toute seule.
0.5;Tu es le fantôme de Matera,\Nn'est-ce pas ?
0.5;Si tu pouvais m'expliquer,\Nj'apprécierais beaucoup.
0.5;Je ne peux pas me battre\Ncontre une fille aussi mignonne.
0.5;En échange, je suis prête\Nà vous donner mon cœur !
0.5;ont construit une ville souterraine\Npour fuir la chaleur
0.5;Pendant des années,\Nils creusèrent sans relâche.
0.5;Et un jour, ils découvrirent une chose\Nqui semblait là depuis toujours.
0.5;La vie dans cette ville agonisante\Nn'était que souffrance et désespoir.
0.5;juste l'espace de quelques instants,\Nla dureté de leur condition,
0.5;ils se mirent à fabriquer\Ndes marionnettes.
0.5;et bien qu'il n'y ait plus personne\Npour écouter ses chansons,
0.5;Un jour,\Nun petit garçon arriva à Matera.
0.5;veux-tu\Nque je te chante une chanson ?
0.5;Petit, veux-tu\Nque je te chante une chanson ?
0.5;Cela faisait des siècles\Nque Matera avait été abandonnée...
0.5;Et ce n'était pas la première fois\Nque quelqu'un venait se perdre ici.
0.5;Les cinq personnes venues avant lui,\Ndes adultes,
0.5;Alors je m'attendais\Nà ce qu'il fasse comme eux.
0.5;J'étais prête à le tuer,\Ns'il me repoussait...
0.5;Chanter pour les hommes\Nest ma seule raison de vivre...
0.5;Lorsque l'heure de mourir\Nviendra pour moi,
0.5;laisse-moi t'arrêter\Nde mes propres mains...
0.5;Le son de son cœur\Nest de plus en plus faible.
0.5;Laissez-moi rester avec lui\Njusqu'à la fin.
0.5;Depuis 500 ans\Nque Matera a été désertée,
0.5;Une fois qu'il sera mort,\Nvous pourrez emporter mon cœur.
0.5;Alors laissez-moi rester avec lui\Njusqu'à la fin.
0.5;Attendre que ce vieillard\Nrende son dernier soupir ?
0.5;L'Akuma peut nous retrouver\Nà tout moment.
0.5;Peux-tu me rappeler\Npourquoi on est ici ?
0.5;Ce manteau n'est pas fait\Npour servir de coussin à un blessé !
0.5;Certains sacrifices\Npermettent de sauver des vies...
0.5;Je dois prendre\Nmes responsabilités.
0.5;c'est qu'on les laisse\Nrester ensemble jusqu'au bout.
0.5;Avant ça,\Nnous ne prendrons pas l'Innocence !
0.5;Si je détruis l'Akuma,\Nil n'y aura plus de problème...
0.5;À quoi bon remporter une guerre,\Nsi c'est uniquement par des sacrifices ?
0.5;Monsieur Kanda !\NMonsieur Walker !
0.5;Tu es prêt à te faire tuer\Nparce que ce tu as pitié d'eux ?
0.5;N'y a-t-il donc rien\Nqui compte à tes yeux ?!
0.5;Ce qui comptait pour moi,\Nje l'ai perdu autrefois.
0.5;Simplement, je n'ai pas envie\Nd'assister à ce genre de scène.
0.5;Avant de me soucier du monde,\Nje regarde ce qui se passe devant moi.
0.5;Les Symbiotiques comme lui\Nmanipulent armes et émotions.
0.5;Mais surtout, il se dégage de lui\Nune incroyable aura meurtrière.
0.5;Et on dirait que son arme tente\Nde donner une forme à cela.
0.5;Ton arme n'a pas encore adopté\Nsa forme définitive !
0.5;Je suis devenu du sable !\NTu ne peux pas me tuer !
0.5;Cette fois-ci, tu es à ma merci,\Nmon petit !
0.5;Combien de fois vais-je devoir\Nte poignarder pour que tu meures ?
0.5;L'Innocence\Npasse par mon système nerveux,
0.5;d'utiliser\Ncette nouvelle arme anti-Akuma.
0.5;Lorsque l'heure de mourir\Nviendra pour moi,
0.5;C'est pourtant la même main\Nque la sienne.
0.5;Alors pourquoi\Nje ne peux pas le battre ?!
0.5;L'arme est peut-être identique,\Nmais son propriétaire ne l'est pas !
0.5;Seul un Exorciste reconnu\Npar l'Innocence
0.5;est à même de manier\Nune arme anti-Akuma.
0.5;Mon corps n'arrive pas à suivre\Nl'évolution de mon arme.
0.5;C'est pas le moment\Nd'avoir un coup de pompe !
0.5;Tu ne vas pas rester une demi-portion\Ntoute ta vie !
0.5;C'est bien toi qui disais\Nque tu voulais les protéger, non ?!
0.5;Donc de toute manière,\Ntu me détestes, hein ?
0.5;Accorde-moi\Nune dernière activation !
0.5;1ère illusion !\NLe Déferlement d'insectes !
0.5;Monsieur l'humain...\NVoulez-vous que je chante ?
0.5;Dans ce cas,\Nje vais vous chanter une berceuse.
0.5;Ce n'est pas le moment de dormir !\NTu montes la garde.
0.5;Tout à l'heure,\Nla Congrégation m'a contacté
0.5;J'enchaîne direct\Navec une autre mission.
0.5;Toi, tu rapporteras l'Innocence\Nau Quartier Général.
0.5;Si ça te fait souffrir, va l'arrêter.\NCe n'est plus vraiment Lala.
0.5;C'est Gzor et personne d'autre\Nqui l'arrêtera.
0.5;"Nous, Exorcistes,\Nsommes des ""destructeurs""."
0.5;je veux être un destructeur\Nqui sauve des gens.
0.5;J'ai demandé au chef de train.\NNous ne redémarrerons pas de suite.
0.5;Tout va bien ?\NOù est...
0.5;Me dites pas\Nque vous croyez à ces sornettes !
0.5;Jean, à hurler au meurtre,\Ntu déranges les honnêtes gens !
0.5;Désolé.\NC'était une blague du mioche.
0.5;Il s'amuse à effrayer les adultes\Navec ses histoires de démons.
0.5;Ces créatures envahissent\Npeu à peu notre monde !
0.5;Ce monsieur s'est fait tuer à l'instant\Npar un gros type avec un haut-de-forme.
0.5;Excusez-le !\NIl raconte n'importe quoi.
0.5;et maintenant,\Nil ne veut plus s'arrêter.
0.5;C'est la dernière fois\Nqu'on tombe dans le panneau !
0.5;Tu as l'air drôlement bien renseigné\Nsur les Akuma.
0.5;Un Exorciste !\NC'est la première fois que j'en vois un.
0.5;Tu as utilisé une arme anti-Akuma,\Npas vrai ?
0.5;Montre-la-moi !\NTu veux bien ?
0.5;Mon père est un scientifique\Nde la Congrégation de l'Ombre.
0.5;Il n'est pas rentré à la maison\Ndepuis longtemps.
0.5;Mais pour tuer le temps,\Nj'ai lu ses travaux de recherche
0.5;Les gens du quartier\Nne sont au courant de rien...
0.5;Je patrouille pour protéger la ville\Nde l'invasion des Akuma.
0.5;Il s'appelle Léo.\NC'est un type formidable !
0.5;M. Walker, on ne peut pas\Nse permettre de perdre plus de temps.
0.5;et je mettrai au point une arme\Nqui pulvérisera les Akuma !
0.5;Je savais pas que des gringalets\Npouvaient devenir Exorcistes.
0.5;Alors, comment\Ntu t'es procuré cette arme ?
0.5;Quand as-tu détruit\Nton premier Akuma avec ?
0.5;Tu as combien d'Akuma\Nà ton tableau de chasse ?
0.5;Jean...\NTu ne devrais pas te mêler de tout ça.
0.5;Je te conseille d'arrêter\Ntes patrouilles avec ton ami Léo.
0.5;Si tu continues, tu vas attirer\Nl'attention du Comte Millénaire.
0.5;C'est une bombe à l'oignon\Nde ma fabrication !
0.5;Je ne resterai pas les bras croisés\Nface à une invasion Akuma !
0.5;Je suis sûr\Nque je serai plus utile que toi !
0.5;Quel garnement !\NEnfin, je l'aurai prévenu.
0.5;Monsieur Jean !\NVous avez de la visite.
0.5;On s'est pas vus depuis l'enterrement.\NJe me faisais du souci !
0.5;Si je peux faire quelque chose pour toi,\Nn'hésite pas à me le demander !
0.5;Le décès de sa mère\Na dû être un choc terrible.
0.5;Il doit bien y avoir un moyen\Nde lui remonter le moral.
0.5;Et j'ai vu le visage\Ndu Comte Millénaire !
0.5;Alors...\NIl était un peu comme ça...
0.5;On va reprendre nos patrouilles\Net diffuser son portrait partout !
0.5;J'aimerais que tu m'accompagnes\Nquelque part.
0.5;Il faut lui faire comprendre\Nqu'il court un grand danger.
0.5;At... Attends, Jean !\NCe garçon n'est pas...
0.5;Hé, Léo !\NQu'est-ce qui t'arrive ?
0.5;Léo ?\NMais il n'est plus de ce monde.
0.5;l'Akuma qui va te châtier\Npour t'être mis en travers de ma route.
0.5;Ce n'est qu'une horrible mécanique\Nqui a endossé la peau de ton ami...
0.5;Sainte Croix !\NDétruis cet Akuma !
0.5;Pourquoi ?\NPourquoi Léo serait devenu un Akuma ?
0.5;C'est mon ami !\NC'est avec lui
0.5;Il ne peut pas être devenu\Nun des leurs !
0.5;Quant à toi, Jean, sais-tu\Nque tu me tapes sur les nerfs ?
0.5;Tu es ridiculement faible,\Ntu joues les justiciers
0.5;et tu passes ton temps\Nà me casser du sucre sur le dos.
0.5;Alors que si je façonne tous ces Akuma,\Nc'est uniquement pour votre bien !
0.5;Comment le trouves-tu ?\NIl est affreux, n'est-ce pas ?
0.5;Tu as devant toi\Nle péché humain cristallisé.
0.5;Tu sembles croire que mes Akuma\Nse résument à des machines à tuer,
0.5;Alors que c'est le cœur des hommes\Nqui donne naissance aux Akuma.
0.5;pour rappeler l'âme de sa mère\Nde l'Au-delà...
0.5;Je vois son âme prisonnière de l'Akuma,\Nen proie à de terribles souffrances.
0.5;Tu peux la voir ?\NQu'est-ce que tu racontes ?
0.5;Mon arme anti-Akuma\Nest intégrée à mon corps.
0.5;Diantre, quel est donc\Ncet étrange pouvoir ?
0.5;Autrefois, j'ai changé un être\Nqui m'était cher en Akuma.
0.5;Depuis, mon œil gauche\Nme permet de voir les âmes piégées
0.5;Ah oui !\NJe me souviens !
0.5;Nous nous sommes déjà rencontrés\Npar le passé.
0.5;Tu es ce gamin\Nqui a transformé son père en Akuma !
0.5;alors que j'avais été abandonné,\Nà cause de ma main difforme.
0.5;Mana, mon père, était mort...\NEt je ne pouvais pas l'admettre.
0.5;Veux-tu que je ressuscite\Nton papa, mon petit ?
0.5;Mais pour ça, je vais avoir besoin\Nde ta collaboration.
0.5;Il faut que ce soit un de ses proches\Nqui l'appelle !
0.5;Allez, mon petit...\NReprenons ton papa à ce Dieu haïssable.
0.5;Allez, mon petit...\NRappelle l'âme de ton cher papa
0.5;Comment as-tu pu faire de moi\Nun Akuma ?
0.5;Allen !\NDésormais, toi aussi, tu m'appartiens.
0.5;tu vas maintenant le tuer\Net revêtir sa peau.
0.5;et s'est ruée sur l'Akuma\Ncontenant l'âme de Mana.
0.5;Celui qui m'a expliqué\Nqui était le Comte,
0.5;et surtout qui a pu me dire\Nce qui m'était arrivé,
0.5;Les âmes emprisonnées dans les Akuma\Nne sont plus libres.
0.5;Elles restent à jamais\Nles jouets du Comte Millénaire.
0.5;La destruction\Nest leur unique rédemption.
0.5;Tu es donc né\Navec une arme anti-Akuma ?
0.5;Tu es donc par essence\Nun disciple de notre Seigneur.
0.5;Depuis ce jour-là,\Nje peux distinguer les âmes des Akuma.
0.5;que c'était la conséquence\Nde la malédiction de Mana.
0.5;Alors je me suis engagé dans cette voie\Npour expier ma faute.
0.5;Mais après avoir observé\Nbeaucoup de ces âmes, j'ai compris...
0.5;Leurs larmes n'étaient pas\Nchargées de haine,
0.5;mais de compassion pour ceux\Nqui les ont tirés de l'Au-delà.
0.5;"Elles demandent :\N""Pourquoi as-tu été si faible ?"""
0.5;Alors ce n'est pas\Npour expier ma faute...
0.5;mais pour vivre,\Nque j'ai décidé de devenir Exorciste !
0.5;"Cette ""malédiction""\Nm'a permis de trouver ma voie !"
0.5;Les Akuma ne sont que peine et douleur.\NCes abominations doivent disparaître !
0.5;Alors comme ça,\Ntu peux voir les âmes des Akuma ?
0.5;Tout à l'heure, j'ai été touché,\Nmais c'était pour protéger Jean...
0.5;Ne compte pas m'éliminer\Navec des attaques aussi minables.
0.5;Ton virus étant sans effet sur moi,\Ntu as recours à ta ridicule artillerie ?
0.5;Lorsque mon bras gauche\Nse transforme en arme anti-Akuma,
0.5;Les obus et les carapaces des Akuma\Nsont insignifiants contre lui !
0.5;Cette main est née pour anéantir\Ntes mécaniques infernales !
0.5;"""""Une forêt de fusils\Ntouche toujours sa cible."""
0.5;Oui... Elle danse dans le ciel\Ncomme un papillon...
0.5;Et retombe sur ses ennemis\Ncomme une masse d'acier.
0.5;C'est ça,\Nl'arme anti-Akuma de Lenalee.
0.5;Toi aussi, ma petite, tu vas te faire\Nhacher menu par mes Akuma.
0.5;Ils commencent à m'agacer, ces deux-là !\NPulvérisez-les !
0.5;Les Akuma sont des armes maléfiques\Nconçues par le Comte.
0.5;...qu'il nous faut\Nvaincre à tout prix.
0.5;Les Akuma enfilent la peau\Ndes êtres humains qu'ils ont tués.
0.5;C'est moi qui lui ai appris\Nl'existence des Akuma...
0.5;On a commencé à patrouiller\Ntous les deux...
0.5;tout en étant conscients\Nde la cruauté du Comte Millénaire.
0.5;Léo, la mort de ta maman\Na donc été une épreuve si terrible...
0.5;...que tu as laissé les Ténèbres\Nenvahir ton cœur ?
0.5;Je ne peux pas voir les âmes des Akuma,\Ncomme Allen.
0.5;Oui, je ne pensais\Nqu'aux rouages et à la mécanique !
0.5;Je n'avais pas saisi\Nl'importance des sentiments humains.
0.5;Les âmes captives dans les Akuma\Nont perdu leur liberté.
0.5;Je vais anéantir ces horreurs\Nd'un seul coup !
0.5;Accorde-moi le pouvoir de libérer\Nces malheureuses âmes en perdition !
0.5;On dirait bien que les Akuma de niveau 1\Nne font pas le poids contre lui.
0.5;Mais sache, mon petit,\Nque ce n'était qu'une mise en bouche.
0.5;Mes Akuma se propagent\Nà travers le monde...
0.5;Je suis le Comte Millénaire,\NFaiseur d'Akuma !
0.5;J'exorciserai ce Dieu souillé\Nqui est le vôtre,
0.5;et avec mes machines de mort,\Nje mènerai ce monde à sa perte !
0.5;aurez beau continuer à gesticuler,\Nvous ne pourrez pas sauver ce monde.
0.5;Ne vous inquiétez pas.\NJe suis juste un peu fatigué.
0.5;Comment as-tu osé filer\Nsans me demander la permission ?
0.5;Je vois, Monsieur s'amuse\Nà bricoler ce genre de gadget.
0.5;Pour l'instant,\Nje dois étudier plus sérieusement.
0.5;J'ai compris que pour l'instant,\Nje ne pouvais pas faire grand-chose.
0.5;Chacun de notre côté,\Non va faire de notre mieux !
0.5;C'est à cause de cet oignon !\NCrétins !
0.5;Toi aussi,\Ntu as encore du chemin à faire.
0.5;Un Exorciste ne doit pas\Nintervenir sans en avoir reçu l'ordre !
